lmx0,lmx1,lmx2,lmx3,lmx4,lmx5,lmx6,lmx7,lmx8,lmx9,lmx10,lmx11,lmx12,lmx13,lmx14,lmx15,lmx16,lmx17,lmx18,lmx19,lmx20,lmy0,lmy1,lmy2,lmy3,lmy4,lmy5,lmy6,lmy7,lmy8,lmy9,lmy10,lmy11,lmy12,lmy13,lmy14,lmy15,lmy16,lmy17,lmy18,lmy19,lmy20,lmz0,lmz1,lmz2,lmz3,lmz4,lmz5,lmz6,lmz7,lmz8,lmz9,lmz10,lmz11,lmz12,lmz13,lmz14,lmz15,lmz16,lmz17,lmz18,lmz19,lmz20
0.21362076699733734,0.26120802760124207,0.29150089621543884,0.2822642922401428,0.26665565371513367,0.30449458956718445,0.3349100649356842,0.3493644595146179,0.3581337034702301,0.26291555166244507,0.2749815285205841,0.27155888080596924,0.26590684056282043,0.22295141220092773,0.22567079961299896,0.23494625091552734,0.23880022764205933,0.1844474822282791,0.16437818109989166,0.15780732035636902,0.15384498238563538,0.8736353516578674,0.8394625186920166,0.7771854996681213,0.7116109132766724,0.6580007672309875,0.6701756119728088,0.5903648138046265,0.539454460144043,0.49436232447624207,0.6567780375480652,0.5848062634468079,0.6460757851600647,0.695446252822876,0.6592900156974792,0.5921697020530701,0.6496222615242004,0.6958269476890564,0.6740819811820984,0.5975555181503296,0.5514584183692932,0.49989140033721924,-9.622287677757413e-08,-0.025488920509815216,-0.03874051943421364,-0.050850626081228256,-0.06131065636873245,-0.022625401616096497,-0.040148455649614334,-0.047807253897190094,-0.05269766226410866,-0.024688079953193665,-0.06298702210187912,-0.07608170062303543,-0.07416868954896927,-0.028796156868338585,-0.06551390886306763,-0.06851217895746231,-0.05980062112212181,-0.03445082902908325,-0.056418437510728836,-0.06116943806409836,-0.06013853847980499
0.2142128050327301,0.2602538764476776,0.29379117488861084,0.28590768575668335,0.2683413028717041,0.30498871207237244,0.33104828000068665,0.34365859627723694,0.3520072400569916,0.26212847232818604,0.2738844156265259,0.27399522066116333,0.2700517177581787,0.22104418277740479,0.22555309534072876,0.23758234083652496,0.24361057579517365,0.18106472492218018,0.16433274745941162,0.16385895013809204,0.1675429493188858,0.8920345902442932,0.8578801155090332,0.7904981374740601,0.723220705986023,0.6707138419151306,0.68248051404953,0.6054767370223999,0.5573647618293762,0.5159865617752075,0.6695265769958496,0.5992215871810913,0.6564221382141113,0.7071239948272705,0.6732276082038879,0.6068816781044006,0.6588611006736755,0.702804684638977,0.690170168876648,0.6150683164596558,0.5719026327133179,0.5232524871826172,-8.617986679837486e-08,-0.024359779432415962,-0.03527611866593361,-0.04480249807238579,-0.05260986089706421,-0.016890477389097214,-0.03323473408818245,-0.04170246422290802,-0.04711347818374634,-0.019106216728687286,-0.05638817697763443,-0.07161546498537064,-0.07113657146692276,-0.023397821933031082,-0.05815380439162254,-0.062282744795084,-0.05477965623140335,-0.029155202209949493,-0.04851925000548363,-0.05213009938597679,-0.05067955702543259
0.21672047674655914,0.2633962333202362,0.2967669367790222,0.29316043853759766,0.2766680121421814,0.3018282651901245,0.32402610778808594,0.336527019739151,0.3455888628959656,0.2595713138580322,0.27112799882888794,0.2758948802947998,0.27403274178504944,0.2187558263540268,0.22631406784057617,0.24104472994804382,0.24773085117340088,0.17873349785804749,0.1656041443347931,0.17087575793266296,0.18001405894756317,0.9209194779396057,0.8856165409088135,0.8181082010269165,0.7538250684738159,0.705421507358551,0.7089046835899353,0.6326586604118347,0.5854195356369019,0.5436562299728394,0.6964487433433533,0.617099404335022,0.6670762300491333,0.7160532474517822,0.7015854716300964,0.6323311924934387,0.680641770362854,0.7238193154335022,0.7206559777259827,0.6453220844268799,0.602852463722229,0.5572997331619263,-7.7008429855141e-08,-0.022716917097568512,-0.03275676444172859,-0.04206237569451332,-0.049880266189575195,-0.013750086538493633,-0.0316038616001606,-0.04255766049027443,-0.049803923815488815,-0.018237091600894928,-0.0552697516977787,-0.07243099063634872,-0.07392677664756775,-0.02494337223470211,-0.05913272127509117,-0.06393866240978241,-0.057500455528497696,-0.03338274359703064,-0.05317838117480278,-0.0576002337038517,-0.05724141001701355
0.2282896339893341,0.27190810441970825,0.3040170669555664,0.2985648810863495,0.2795707583427429,0.3004468083381653,0.3182358145713806,0.3307660222053528,0.3417065441608429,0.26026859879493713,0.2708713114261627,0.2849476933479309,0.2918572425842285,0.22008349001407623,0.2242654711008072,0.24580024182796478,0.2616240382194519,0.1804259866476059,0.1609215885400772,0.16353470087051392,0.17165744304656982,0.9637899398803711,0.9220651388168335,0.8517827391624451,0.7868914008140564,0.7435335516929626,0.7484278082847595,0.6757683157920837,0.6377596855163574,0.6118466258049011,0.7387773990631104,0.6566939353942871,0.7025719285011292,0.7603747248649597,0.7452583909034729,0.663053035736084,0.7038556933403015,0.7544438242912292,0.7680385112762451,0.699802577495575,0.664683997631073,0.6376479268074036,-3.1309113524002896e-08,-0.02057129517197609,-0.03145010396838188,-0.04199250787496567,-0.050618790090084076,-0.011383675038814545,-0.03037962317466736,-0.042774833738803864,-0.050198376178741455,-0.01648695394396782,-0.052363112568855286,-0.06965379416942596,-0.07147122174501419,-0.024044007062911987,-0.05529756844043732,-0.06131913512945175,-0.057047925889492035,-0.033328525722026825,-0.05220695957541466,-0.0575287863612175,-0.0580037496984005
0.2407309114933014,0.2921782433986664,0.33463630080223083,0.3326253890991211,0.3235684633255005,0.31549009680747986,0.32826972007751465,0.337595134973526,0.34761181473731995,0.27370724081993103,0.2885703444480896,0.307108074426651,0.32019662857055664,0.22975392639636993,0.24228042364120483,0.2658541202545166,0.28266802430152893,0.18213152885437012,0.16557714343070984,0.16611504554748535,0.17227937281131744,1.025063157081604,0.9964190721511841,0.9227432012557983,0.8535925149917603,0.8044922947883606,0.8046565651893616,0.7278110384941101,0.6929224133491516,0.6698861122131348,0.7981602549552917,0.7355988621711731,0.8039414882659912,0.867143452167511,0.8059204816818237,0.7362393736839294,0.7999891042709351,0.8595952987670898,0.8289116621017456,0.7521445751190186,0.7100924849510193,0.67362380027771,-1.9985498056485085e-07,-0.01654968038201332,-0.026130832731723785,-0.03681547939777374,-0.046776678413152695,-0.016871711239218712,-0.040151312947273254,-0.05357452854514122,-0.06118776649236679,-0.024712225422263145,-0.06892368942499161,-0.08890549093484879,-0.09186132252216339,-0.03449336439371109,-0.07707230746746063,-0.08285883069038391,-0.07587199658155441,-0.044702742248773575,-0.07223520427942276,-0.07849331945180893,-0.07836601138114929
0.23382443189620972,0.2814090847969055,0.32554370164871216,0.35936665534973145,0.39369070529937744,0.3176397979259491,0.3305591344833374,0.34390103816986084,0.3551842272281647,0.2708296775817871,0.29020005464553833,0.3168690502643585,0.33362361788749695,0.22262506186962128,0.23801304399967194,0.26288190484046936,0.27712714672088623,0.17432276904582977,0.18067815899848938,0.19861623644828796,0.20972159504890442,0.9933110475540161,0.9532382488250732,0.8972609639167786,0.8635331988334656,0.8460771441459656,0.8198896050453186,0.7388726472854614,0.6962566375732422,0.6729725003242493,0.8176487684249878,0.8436468839645386,0.9240901470184326,0.9854449033737183,0.8378204107284546,0.8646656274795532,0.9305988550186157,0.9831336736679077,0.8692718148231506,0.8857277035713196,0.9276377558708191,0.9620987772941589,1.0881574752374945e-08,-0.016771096736192703,-0.03297169879078865,-0.05224260687828064,-0.07318834960460663,-0.03374512121081352,-0.06071619689464569,-0.07792246341705322,-0.0898677334189415,-0.041266314685344696,-0.08684507012367249,-0.09992282837629318,-0.100795216858387,-0.04992256313562393,-0.08875572681427002,-0.0824626162648201,-0.07011499255895615,-0.06018507108092308,-0.08607929199934006,-0.07983364164829254,-0.06906335800886154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
