lmx0,lmx1,lmx2,lmx3,lmx4,lmx5,lmx6,lmx7,lmx8,lmx9,lmx10,lmx11,lmx12,lmx13,lmx14,lmx15,lmx16,lmx17,lmx18,lmx19,lmx20,lmy0,lmy1,lmy2,lmy3,lmy4,lmy5,lmy6,lmy7,lmy8,lmy9,lmy10,lmy11,lmy12,lmy13,lmy14,lmy15,lmy16,lmy17,lmy18,lmy19,lmy20,lmz0,lmz1,lmz2,lmz3,lmz4,lmz5,lmz6,lmz7,lmz8,lmz9,lmz10,lmz11,lmz12,lmz13,lmz14,lmz15,lmz16,lmz17,lmz18,lmz19,lmz20
0.19572128355503082,0.24524301290512085,0.2777160704135895,0.3137260377407074,0.34915488958358765,0.2186334729194641,0.21755489706993103,0.2182321846485138,0.21919986605644226,0.20259365439414978,0.20148098468780518,0.2051374763250351,0.2102823108434677,0.18854987621307373,0.19054102897644043,0.19722220301628113,0.20341384410858154,0.17818507552146912,0.18467625975608826,0.19081778824329376,0.1990971714258194,0.6248709559440613,0.5928280353546143,0.5349189043045044,0.4994240403175354,0.4853619933128357,0.42890486121177673,0.36172106862068176,0.31263989210128784,0.2735467255115509,0.42671599984169006,0.35075804591178894,0.296659916639328,0.24995066225528717,0.4301798641681671,0.3528728783130646,0.2990639805793762,0.2562931180000305,0.43834319710731506,0.3728075623512268,0.32604923844337463,0.2855604887008667,3.1131222044678e-07,-0.004697575233876705,-0.006204112432897091,-0.012496610172092915,-0.01802557334303856,0.03000483289361,0.026799457147717476,0.018414480611681938,0.010981431230902672,0.01988672837615013,0.017058629542589188,0.00814430695027113,0.001215741503983736,0.0052736965008080006,-0.0006212407606653869,-0.008362676948308945,-0.013374118134379387,-0.011737363412976265,-0.01673484593629837,-0.019393639639019966,-0.02140100672841072
0.19271788001060486,0.24681991338729858,0.2891805171966553,0.3272930383682251,0.36337703466415405,0.24232780933380127,0.24237991869449615,0.2386576384305954,0.23313838243484497,0.21567511558532715,0.2179463654756546,0.21706220507621765,0.21541589498519897,0.1886199712753296,0.19289270043373108,0.1956557184457779,0.19755573570728302,0.16050660610198975,0.16823527216911316,0.17326167225837708,0.17861390113830566,0.6212302446365356,0.5895127058029175,0.5336515307426453,0.49017640948295593,0.46727055311203003,0.441257506608963,0.38075682520866394,0.343741238117218,0.31300148367881775,0.431871235370636,0.36281561851501465,0.32248446345329285,0.290241003036499,0.4300196170806885,0.36120176315307617,0.32402491569519043,0.29223406314849854,0.4359678030014038,0.3794204890727997,0.34816235303878784,0.3186300992965698,3.348478117004561e-07,-0.01250910758972168,-0.01542974729090929,-0.020153161138296127,-0.024069150909781456,0.023369528353214264,0.02247847616672516,0.015130352228879929,0.008764962665736675,0.021014897152781487,0.023097455501556396,0.01801951974630356,0.014085250906646252,0.014146430417895317,0.014036649838089943,0.013911962509155273,0.013877193443477154,0.004328552167862654,0.0051083313301205635,0.009953404776751995,0.013898983597755432
0.1915031373500824,0.25117212533950806,0.2929345369338989,0.33123576641082764,0.36729350686073303,0.25808051228523254,0.26419803500175476,0.2664921283721924,0.2676527500152588,0.23041506111621857,0.23883406817913055,0.24545301496982574,0.2529333829879761,0.20227383077144623,0.21408364176750183,0.22217537462711334,0.23043657839298248,0.17206934094429016,0.1843084692955017,0.19243398308753967,0.2017606645822525,0.6213201880455017,0.59041827917099,0.5327168703079224,0.48640742897987366,0.4648922383785248,0.46310508251190186,0.4066455364227295,0.3749249577522278,0.3475808799266815,0.44752001762390137,0.3866538107395172,0.3546375036239624,0.32530635595321655,0.43899691104888916,0.37943676114082336,0.34850847721099854,0.3217826783657074,0.4376608729362488,0.38846027851104736,0.3618248403072357,0.33678022027015686,3.295867543329223e-07,-0.007435649633407593,-0.006519379559904337,-0.008722848258912563,-0.009863593615591526,0.03510761260986328,0.038611769676208496,0.03478650748729706,0.03106061927974224,0.03281787782907486,0.0400279238820076,0.03816130757331848,0.03662995249032974,0.025811851024627686,0.030655698850750923,0.03282221779227257,0.0339701808989048,0.01614900305867195,0.0212729349732399,0.02794027328491211,0.03300979733467102
0.20160838961601257,0.25807875394821167,0.29737600684165955,0.3265622556209564,0.35704874992370605,0.2552088499069214,0.2620420455932617,0.26479893922805786,0.26607322692871094,0.23179477453231812,0.2406563013792038,0.24654129147529602,0.2520763874053955,0.2077496200799942,0.21825969219207764,0.22607846558094025,0.2332494705915451,0.18164393305778503,0.19010937213897705,0.19785481691360474,0.20731323957443237,0.621281087398529,0.6047776937484741,0.5481752753257751,0.5064259767532349,0.4892471730709076,0.46135783195495605,0.4035996198654175,0.367698609828949,0.3376881778240204,0.44592830538749695,0.3807220458984375,0.3423197269439697,0.30959153175354004,0.43744027614593506,0.37438297271728516,0.33919501304626465,0.30906134843826294,0.4361361265182495,0.3830089569091797,0.353765070438385,0.3272138237953186,2.866480883767508e-07,-0.007396587170660496,-0.004062964580953121,-0.002548699267208576,-3.099264358752407e-05,0.027077604085206985,0.028767166659235954,0.024330785498023033,0.020201830193400383,0.024591980502009392,0.028215575963258743,0.02373303659260273,0.020344994962215424,0.01822769269347191,0.019393714144825935,0.016591815277934074,0.014381407760083675,0.009787514805793762,0.010926957242190838,0.013206236064434052,0.014951941557228565
0.2015528529882431,0.24638310074806213,0.2787998616695404,0.31441202759742737,0.3467801809310913,0.23423230648040771,0.23718783259391785,0.239079549908638,0.2397979497909546,0.21990779042243958,0.22357580065727234,0.22779305279254913,0.23156912624835968,0.20639286935329437,0.21173056960105896,0.21786212921142578,0.222815603017807,0.19434033334255219,0.20289814472198486,0.2098708599805832,0.21758316457271576,0.6213452219963074,0.5970937609672546,0.541048526763916,0.5106642246246338,0.4996595084667206,0.4407237768173218,0.37593865394592285,0.3303666114807129,0.2935481667518616,0.43785902857780457,0.3684473931789398,0.3189830482006073,0.2782685458660126,0.4402749538421631,0.3708534836769104,0.3233910799026489,0.2869687080383301,0.4493498206138611,0.39144545793533325,0.350091814994812,0.31583479046821594,2.988093683597981e-07,-0.00607448210939765,-0.007332420442253351,-0.011848539113998413,-0.01583191007375717,0.02020372822880745,0.015050274319946766,0.005810973700135946,-0.0018224596278741956,0.012305689975619316,0.007688133046030998,-0.0019881585612893105,-0.009195046499371529,0.0008378319907933474,-0.005173095036298037,-0.011720845475792885,-0.01570362225174904,-0.012812959961593151,-0.01757841184735298,-0.019233575090765953,-0.02004101686179638
0.1712626814842224,0.20069023966789246,0.21945048868656158,0.24128684401512146,0.2568131387233734,0.18439775705337524,0.20199595391750336,0.21526743471622467,0.22672000527381897,0.18386484682559967,0.20284481346607208,0.2178860306739807,0.23049061000347137,0.19446814060211182,0.21003417670726776,0.223136305809021,0.23351188004016876,0.2154451459646225,0.2259320169687271,0.2321106642484665,0.23948077857494354,0.617924690246582,0.5688571333885193,0.5031777620315552,0.4623313844203949,0.43224334716796875,0.4504484236240387,0.3677797317504883,0.31173235177993774,0.2685199975967407,0.4502200484275818,0.3604419231414795,0.29948681592941284,0.24894510209560394,0.4556542634963989,0.36376166343688965,0.30549490451812744,0.25801339745521545,0.46482351422309875,0.39226284623146057,0.3458818793296814,0.3062054514884949,2.822942519742355e-07,0.011772897094488144,0.013770846650004387,0.010095789097249508,0.005523900035768747,0.009981716051697731,-0.0012208453845232725,-0.0105111263692379,-0.01693614013493061,-0.006424232851713896,-0.017993709072470665,-0.029212623834609985,-0.03647998347878456,-0.022907983511686325,-0.03297949582338333,-0.04066704586148262,-0.04522356390953064,-0.03902856260538101,-0.046480923891067505,-0.04919649288058281,-0.050522394478321075
0.1487199366092682,0.136818528175354,0.14342498779296875,0.1555045247077942,0.1613040417432785,0.15789225697517395,0.17970797419548035,0.1964636892080307,0.20975907146930695,0.17942532896995544,0.20571230351924896,0.22391904890537262,0.23760750889778137,0.20539306104183197,0.2280919849872589,0.24179783463478088,0.2515001893043518,0.234504833817482,0.250128835439682,0.25722575187683105,0.2630450427532196,0.607081949710846,0.5394618511199951,0.47565025091171265,0.4381040036678314,0.4186001420021057,0.4349970519542694,0.34164053201675415,0.289401650428772,0.24941784143447876,0.44261762499809265,0.3412753939628601,0.2798006534576416,0.23226530849933624,0.45989376306533813,0.359567254781723,0.2999003529548645,0.2529791593551636,0.4863719940185547,0.4077112078666687,0.35799500346183777,0.3154296875,3.753967234843003e-07,0.008322217501699924,0.0032924176193773746,-0.005296341609209776,-0.015796970576047897,-0.013943294063210487,-0.03015313483774662,-0.039202407002449036,-0.04396408796310425,-0.029054690152406693,-0.04400977864861488,-0.05252538621425629,-0.057249318808317184,-0.043069880455732346,-0.0546334907412529,-0.0605819970369339,-0.06371467560529709,-0.0562434084713459,-0.06500887125730515,-0.06685992330312729,-0.06685908138751984
0.14034858345985413,0.10788075625896454,0.09330586344003677,0.09143427759408951,0.08585482090711594,0.13362900912761688,0.15669715404510498,0.17578035593032837,0.1909930557012558,0.1614447683095932,0.18443751335144043,0.2032446712255478,0.2196054905653,0.18945837020874023,0.2084118127822876,0.22219540178775787,0.23318882286548615,0.2172166258096695,0.22979961335659027,0.23733657598495483,0.24442791938781738,0.6115164756774902,0.5575496554374695,0.48944297432899475,0.43520769476890564,0.39203572273254395,0.4218243956565857,0.3351926803588867,0.28565502166748047,0.24941670894622803,0.4297049939632416,0.3372204899787903,0.284061074256897,0.2440827637910843,0.4461043179035187,0.3585612177848816,0.30819791555404663,0.27178773283958435,0.4702276289463043,0.3997737765312195,0.35666829347610474,0.3209788501262665,2.676563610748417e-07,-0.0023437822237610817,-0.008479463867843151,-0.01593978889286518,-0.023378809913992882,-0.010641537606716156,-0.02471645548939705,-0.033964596688747406,-0.038689594715833664,-0.018599648028612137,-0.02811485342681408,-0.03377329558134079,-0.03737681359052658,-0.0273496825248003,-0.0340983048081398,-0.036508917808532715,-0.038047876209020615,-0.036790184676647186,-0.04209122806787491,-0.0421520359814167,-0.041074808686971664
0.12623251974582672,0.09548312425613403,0.08699984848499298,0.09156060218811035,0.09277067333459854,0.10404086112976074,0.1227131113409996,0.13998006284236908,0.15402810275554657,0.13079847395420074,0.1498403251171112,0.166279599070549,0.1809496283531189,0.1590026319026947,0.17594976723194122,0.1872294843196869,0.1968793123960495,0.18700677156448364,0.19986717402935028,0.20645952224731445,0.21279141306877136,0.6125229597091675,0.5532793402671814,0.4844149053096771,0.4312661588191986,0.4018062353134155,0.4276195764541626,0.338703989982605,0.2911361753940582,0.25939494371414185,0.43131211400032043,0.3379003405570984,0.28649431467056274,0.2498845010995865,0.4434109032154083,0.3546004891395569,0.3051510453224182,0.2682381570339203,0.4634132981300354,0.39045193791389465,0.3468940854072571,0.31140536069869995,1.539247733717275e-07,0.012666896916925907,0.01666179671883583,0.017399292439222336,0.017759453505277634,0.0018564945785328746,-0.007080898620188236,-0.010968890972435474,-0.011872051283717155,-0.01000452134758234,-0.017617342993617058,-0.0197260994464159,-0.019897600635886192,-0.021222926676273346,-0.026931310072541237,-0.027496758848428726,-0.026870576664805412,-0.03159301355481148,-0.03534587100148201,-0.03421533480286598,-0.03191304951906204
0.10986576974391937,0.08817417919635773,0.09124106168746948,0.11003488302230835,0.13390211760997772,0.08423212915658951,0.09837310016155243,0.11682511121034622,0.13450507819652557,0.10697972774505615,0.12761229276657104,0.1470736265182495,0.1648017168045044,0.13436657190322876,0.15351644158363342,0.16756680607795715,0.180143803358078,0.16650687158107758,0.18192164599895477,0.19135048985481262,0.200118750333786,0.6231679916381836,0.5504518747329712,0.4825587272644043,0.43811365962028503,0.41419628262519836,0.4438953995704651,0.3555893301963806,0.31108957529067993,0.2817908227443695,0.4437234699726105,0.34826982021331787,0.2986980378627777,0.26585084199905396,0.45207732915878296,0.36045271158218384,0.31018829345703125,0.27399110794067383,0.46921616792678833,0.3932942748069763,0.35052675008773804,0.3152364492416382,2.4322648073393793e-07,0.01601123809814453,0.01755545847117901,0.013652023859322071,0.009391127154231071,0.007347323466092348,-0.0030807664152234793,-0.009037889540195465,-0.011631159111857414,-0.00851044524461031,-0.016370655968785286,-0.020805010572075844,-0.023094583302736282,-0.02385731041431427,-0.029460113495588303,-0.031148381531238556,-0.03186936676502228,-0.03835166618227959,-0.04004482924938202,-0.037156037986278534,-0.03440796583890915
0.10117509961128235,0.08652684092521667,0.08953605592250824,0.10525266826152802,0.12596428394317627,0.07582521438598633,0.09078039228916168,0.11610418558120728,0.13979722559452057,0.09294825792312622,0.11181657016277313,0.13787142932415009,0.16116780042648315,0.11694154888391495,0.1367146372795105,0.1594647765159607,0.179939866065979,0.14952310919761658,0.1662161499261856,0.1808793842792511,0.19420568645000458,0.6367439031600952,0.5695072412490845,0.5032187104225159,0.4564586579799652,0.4280158281326294,0.46358522772789,0.37668541073799133,0.3351879417896271,0.31273841857910156,0.46077242493629456,0.3651616871356964,0.3251396417617798,0.3013177812099457,0.46551570296287537,0.3722417950630188,0.3293178677558899,0.3013538718223572,0.47853970527648926,0.4016655683517456,0.3627595007419586,0.3333457112312317,2.0661937583099643e-07,0.023611783981323242,0.029242098331451416,0.027681073173880577,0.026718243956565857,0.022823400795459747,0.016589216887950897,0.013262269087135792,0.01264247577637434,0.004843064583837986,0.0019169581355527043,0.0018979813903570175,0.0027137058787047863,-0.012901972979307175,-0.014052720740437508,-0.009849615395069122,-0.006703414022922516,-0.029744528234004974,-0.0259091779589653,-0.018536001443862915,-0.013039913959801197
0.10816694796085358,0.16027764976024628,0.16832326352596283,0.17740404605865479,0.1795426458120346,0.07954099029302597,0.10182400047779083,0.14037469029426575,0.172012597322464,0.07598956674337387,0.10326403379440308,0.14305894076824188,0.17690826952457428,0.0872611552476883,0.11271259933710098,0.1491091549396515,0.18004105985164642,0.11451207101345062,0.13830913603305817,0.16177409887313843,0.18377041816711426,0.6746377944946289,0.6196444034576416,0.5574866533279419,0.5173611640930176,0.48390793800354004,0.48964014649391174,0.40840277075767517,0.3719458281993866,0.354820191860199,0.49051615595817566,0.3917239010334015,0.35544759035110474,0.3392951488494873,0.4955253303050995,0.39911481738090515,0.35973015427589417,0.34368592500686646,0.5047272443771362,0.4295579195022583,0.39181169867515564,0.37059780955314636,3.2045980447037437e-07,0.014630722813308239,0.01934971660375595,0.016658611595630646,0.014962874352931976,0.029581142589449883,0.019907362759113312,0.007956011220812798,0.0003704238624777645,0.013939146883785725,0.006731332279741764,-0.002940243110060692,-0.009369336068630219,-0.0032478964421898127,-0.008443791419267654,-0.01359197124838829,-0.016864750534296036,-0.02067423053085804,-0.021328212693333626,-0.020657658576965332,-0.020427536219358444
0.11301323026418686,0.16396649181842804,0.17574693262577057,0.19031193852424622,0.20087745785713196,0.0811663269996643,0.10680053383111954,0.1478682905435562,0.1787620186805725,0.07176481187343597,0.10292655229568481,0.1471775621175766,0.18094122409820557,0.07706720381975174,0.1042802631855011,0.14671024680137634,0.1794048249721527,0.09693295508623123,0.12204652279615402,0.15159910917282104,0.17733684182167053,0.7110358476638794,0.6574492454528809,0.5971078276634216,0.5500417351722717,0.5077085494995117,0.5265551805496216,0.44614988565444946,0.41766807436943054,0.4086451828479767,0.5267218947410583,0.43093931674957275,0.40600714087486267,0.3998877704143524,0.5300512909889221,0.43481355905532837,0.40779778361320496,0.40447941422462463,0.5369012355804443,0.4604809582233429,0.42994993925094604,0.4166845679283142,1.9011987717476586e-07,0.010429554618895054,0.010615045204758644,0.003972188103944063,-0.002055233111605048,0.023291626945137978,0.012203040532767773,-0.0010725439060479403,-0.009780734777450562,0.009279964491724968,0.00017572940851096064,-0.010320938192307949,-0.017710421234369278,-0.0064092674292624,-0.015346936881542206,-0.021686304360628128,-0.025542456656694412,-0.02218692936003208,-0.028402376919984818,-0.03026958741247654,-0.03131775185465813
0.11578142642974854,0.16009533405303955,0.1765332967042923,0.19220148026943207,0.20399856567382812,0.10380739718675613,0.12572412192821503,0.16416335105895996,0.189967080950737,0.08921636641025543,0.1153237447142601,0.15788371860980988,0.1849828064441681,0.08027790486812592,0.10689568519592285,0.15095281600952148,0.17808865010738373,0.07886119186878204,0.10265403985977173,0.13955098390579224,0.16768835484981537,0.7602783441543579,0.7127022743225098,0.6454480886459351,0.5959271192550659,0.5539597868919373,0.5691083073616028,0.49896353483200073,0.4900120794773102,0.5044240951538086,0.5660900473594666,0.48396065831184387,0.47940585017204285,0.4983684718608856,0.5674192309379578,0.4814755916595459,0.4745805263519287,0.49297499656677246,0.5731967091560364,0.49493926763534546,0.47925931215286255,0.486633837223053,-8.644785509659414e-08,0.013206166215240955,0.01757766678929329,0.012904798611998558,0.008675729855895042,0.038584377616643906,0.025848904624581337,0.010457318276166916,0.0021411634515970945,0.02185661345720291,0.009731811471283436,-0.004064445849508047,-0.011581025086343288,0.002075779950246215,-0.012404028326272964,-0.02138158120214939,-0.024041390046477318,-0.01737266033887863,-0.028086822479963303,-0.03001054935157299,-0.02903609909117222
0.11572573333978653,0.15445254743099213,0.18080522119998932,0.19859038293361664,0.205879345536232,0.1293441653251648,0.13727717101573944,0.17434442043304443,0.19728714227676392,0.11673398315906525,0.12650585174560547,0.16700303554534912,0.1895952969789505,0.10182002186775208,0.11580252647399902,0.156585693359375,0.17914950847625732,0.0881512388586998,0.10546603798866272,0.13978321850299835,0.1621822863817215,0.8220940232276917,0.7801430225372314,0.7064884305000305,0.6505438685417175,0.5993921756744385,0.6356872320175171,0.5550985336303711,0.5511717200279236,0.57576584815979,0.6319675445556641,0.5454031229019165,0.5452127456665039,0.5750081539154053,0.6334661245346069,0.5503090023994446,0.5474060773849487,0.5754391551017761,0.6412857174873352,0.5688943862915039,0.5592990517616272,0.5805189609527588,-9.002827994208928e-08,-0.004435070790350437,-0.008151945658028126,-0.017032066360116005,-0.02403246983885765,0.020894479006528854,0.0012601875932887197,-0.018517717719078064,-0.028628194704651833,0.011282892897725105,-0.006726276595145464,-0.026116548106074333,-0.036967407912015915,-0.002541688736528158,-0.019194379448890686,-0.03038119710981846,-0.03453490883111954,-0.01759115234017372,-0.028908492997288704,-0.031913332641124725,-0.03192620351910591
0.12408901751041412,0.166780024766922,0.19398216903209686,0.20163019001483917,0.1930781602859497,0.1682346761226654,0.1898755133152008,0.2018285095691681,0.19636884331703186,0.1484437882900238,0.17448776960372925,0.1834767460823059,0.17591582238674164,0.12226603180170059,0.15198883414268494,0.1626880168914795,0.15594930946826935,0.08980786800384521,0.12043929100036621,0.13697458803653717,0.13709770143032074,0.8981407880783081,0.85955411195755,0.7970854640007019,0.7424736022949219,0.6962414979934692,0.7130258679389954,0.663229763507843,0.7232553362846375,0.7832697629928589,0.7038798928260803,0.6553139686584473,0.7230399250984192,0.7832959294319153,0.696247398853302,0.6421558260917664,0.7044938206672668,0.7674109935760498,0.6940838694572449,0.6396572589874268,0.6769367456436157,0.7251236438751221,-6.058026542632433e-07,-0.003778404090553522,-0.009120788425207138,-0.02038143388926983,-0.02888321503996849,0.009848067536950111,-0.013714635744690895,-0.028154386207461357,-0.03164980933070183,0.0005750518175773323,-0.022504977881908417,-0.030397864058613777,-0.029675805941224098,-0.012766703963279724,-0.0367150716483593,-0.03468595817685127,-0.02547633647918701,-0.026750076562166214,-0.04072492569684982,-0.033921461552381516,-0.02383849397301674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
