lmx0,lmx1,lmx2,lmx3,lmx4,lmx5,lmx6,lmx7,lmx8,lmx9,lmx10,lmx11,lmx12,lmx13,lmx14,lmx15,lmx16,lmx17,lmx18,lmx19,lmx20,lmy0,lmy1,lmy2,lmy3,lmy4,lmy5,lmy6,lmy7,lmy8,lmy9,lmy10,lmy11,lmy12,lmy13,lmy14,lmy15,lmy16,lmy17,lmy18,lmy19,lmy20,lmz0,lmz1,lmz2,lmz3,lmz4,lmz5,lmz6,lmz7,lmz8,lmz9,lmz10,lmz11,lmz12,lmz13,lmz14,lmz15,lmz16,lmz17,lmz18,lmz19,lmz20
0.19671393930912018,0.2916489541530609,0.3765289783477783,0.4356881380081177,0.4961971342563629,0.32795679569244385,0.3707967698574066,0.3947741389274597,0.41507911682128906,0.25436097383499146,0.2713662385940552,0.28001755475997925,0.2854631841182709,0.1828986555337906,0.16969120502471924,0.16022828221321106,0.1568675935268402,0.1188776046037674,0.07837080955505371,0.049116164445877075,0.025533854961395264,0.9023823738098145,0.8786848783493042,0.8218626379966736,0.7733237743377686,0.7430477738380432,0.6579266786575317,0.5587456226348877,0.5006229281425476,0.4428502321243286,0.6321091055870056,0.5092775821685791,0.4366336464881897,0.36679959297180176,0.6504241824150085,0.5388731956481934,0.4701761305332184,0.3972910940647125,0.7036424279212952,0.6430266499519348,0.6091801524162292,0.5687853693962097,6.350225589812908e-07,-0.04620356485247612,-0.0746992826461792,-0.10195723176002502,-0.13186955451965332,-0.06264175474643707,-0.10118679702281952,-0.13025575876235962,-0.152048721909523,-0.06896723806858063,-0.10016241669654846,-0.12409831583499908,-0.14328964054584503,-0.0798422172665596,-0.11325589567422867,-0.13528405129909515,-0.1526157706975937,-0.0947665125131607,-0.1281483769416809,-0.1411006897687912,-0.14999069273471832
0.18019506335258484,0.2737628221511841,0.3550850749015808,0.4117927551269531,0.4704046845436096,0.3268583416938782,0.36794349551200867,0.3926427662372589,0.41721874475479126,0.25875547528266907,0.27935752272605896,0.2970282733440399,0.31720900535583496,0.1903645247220993,0.18435651063919067,0.18722324073314667,0.20098993182182312,0.12615841627120972,0.09535947442054749,0.08361926674842834,0.08209557831287384,0.9504563212394714,0.9276738166809082,0.8679418563842773,0.818434476852417,0.794206976890564,0.688162624835968,0.5893670916557312,0.5402687788009644,0.5015934705734253,0.6588941216468811,0.5405772924423218,0.47985994815826416,0.43160903453826904,0.6761722564697266,0.5682307481765747,0.5089856386184692,0.45707839727401733,0.728918731212616,0.6637799143791199,0.6360584497451782,0.612636148929596,5.397138806984003e-07,-0.039864860475063324,-0.06435777246952057,-0.0880659893155098,-0.11365875601768494,-0.04970802739262581,-0.08675404638051987,-0.11465946584939957,-0.13455496728420258,-0.05743573606014252,-0.0877000242471695,-0.11082402616739273,-0.12797868251800537,-0.0699971541762352,-0.10381802171468735,-0.12569010257720947,-0.14138317108154297,-0.08600913733243942,-0.12002260982990265,-0.13300417363643646,-0.14061865210533142
0.16883590817451477,0.25366562604904175,0.3350183367729187,0.3964211642742157,0.44962745904922485,0.3221260905265808,0.37510666251182556,0.40697920322418213,0.43453216552734375,0.259509801864624,0.2828189432621002,0.31028303503990173,0.3388276994228363,0.1934800148010254,0.19465002417564392,0.204841747879982,0.223018079996109,0.1290854960680008,0.11676815152168274,0.11819133162498474,0.12451271712779999,0.9960829019546509,0.9843006134033203,0.9332254528999329,0.8812901377677917,0.8414878845214844,0.751223623752594,0.6519644260406494,0.6096219420433044,0.5936555862426758,0.7143784165382385,0.5897626876831055,0.5339453220367432,0.50877445936203,0.7199629545211792,0.6132025718688965,0.5735836029052734,0.5569285154342651,0.756926953792572,0.7083821296691895,0.7147446870803833,0.7349101901054382,6.796088314331428e-07,-0.04146328195929527,-0.06400012224912643,-0.08476351946592331,-0.10556595772504807,-0.042294107377529144,-0.07867752760648727,-0.10507342219352722,-0.1213834211230278,-0.04510914534330368,-0.07505885511636734,-0.09768391400575638,-0.11254516988992691,-0.05328422784805298,-0.08736132830381393,-0.10617530345916748,-0.11770740151405334,-0.06486082822084427,-0.09919902682304382,-0.10926222056150436,-0.11251461505889893
0.1909727305173874,0.26867857575416565,0.34945201873779297,0.4113048017024994,0.4516180157661438,0.3297351896762848,0.38051173090934753,0.4074721932411194,0.41966062784194946,0.27049338817596436,0.2985820174217224,0.3171597719192505,0.32386714220046997,0.2070968896150589,0.21734978258609772,0.2300105094909668,0.2356029450893402,0.14695507287979126,0.14371734857559204,0.15380313992500305,0.160106360912323,1.040527582168579,1.02774977684021,0.9822609424591064,0.9446229934692383,0.9070438742637634,0.8030823469161987,0.7020508646965027,0.6986097693443298,0.7343600988388062,0.7780103087425232,0.6630644202232361,0.6611095666885376,0.692965567111969,0.7902208566665649,0.7037706971168518,0.7357614040374756,0.7875174283981323,0.8322606682777405,0.7953360080718994,0.8229524493217468,0.8629910945892334,3.5877309301213245e-07,-0.033390142023563385,-0.05320604890584946,-0.07477296888828278,-0.09634556621313095,-0.02939378097653389,-0.07509483397006989,-0.1095375195145607,-0.1263641119003296,-0.035279858857393265,-0.07165119796991348,-0.09823749214410782,-0.11211483180522919,-0.046786874532699585,-0.0847661942243576,-0.09795324504375458,-0.1004960760474205,-0.061128538101911545,-0.09230257570743561,-0.09579607844352722,-0.09196063876152039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
