lmx0,lmx1,lmx2,lmx3,lmx4,lmx5,lmx6,lmx7,lmx8,lmx9,lmx10,lmx11,lmx12,lmx13,lmx14,lmx15,lmx16,lmx17,lmx18,lmx19,lmx20,lmy0,lmy1,lmy2,lmy3,lmy4,lmy5,lmy6,lmy7,lmy8,lmy9,lmy10,lmy11,lmy12,lmy13,lmy14,lmy15,lmy16,lmy17,lmy18,lmy19,lmy20,lmz0,lmz1,lmz2,lmz3,lmz4,lmz5,lmz6,lmz7,lmz8,lmz9,lmz10,lmz11,lmz12,lmz13,lmz14,lmz15,lmz16,lmz17,lmz18,lmz19,lmz20
0.11836130172014236,0.16248288750648499,0.1818694770336151,0.19166693091392517,0.2040480673313141,0.125882089138031,0.1263713240623474,0.1290636658668518,0.13159364461898804,0.10949455201625824,0.11118766665458679,0.1174585223197937,0.12437421828508377,0.09434773772954941,0.09895800054073334,0.10718058794736862,0.11506755650043488,0.08071932941675186,0.09054132550954819,0.09910804033279419,0.10948709398508072,0.7117993831634521,0.673963725566864,0.6036168336868286,0.550018846988678,0.5084988474845886,0.5076011419296265,0.43249958753585815,0.3799048066139221,0.3355035185813904,0.5066717267036438,0.4259095788002014,0.36839282512664795,0.31877028942108154,0.5132023692131042,0.4329988658428192,0.37642335891723633,0.3307921290397644,0.5269653797149658,0.45751193165779114,0.4083738625049591,0.3661159873008728,3.383071600637777e-07,-0.011577202938497066,-0.01225024089217186,-0.0149316331371665,-0.016040967777371407,0.01772253029048443,0.008665645495057106,-0.003360343398526311,-0.01239693071693182,0.012388921342790127,0.0032665410544723272,-0.009491577744483948,-0.01826549507677555,0.002569623524323106,-0.009014070965349674,-0.01909872516989708,-0.02455291338264942,-0.009584586136043072,-0.01950497180223465,-0.024271739646792412,-0.02659250982105732
0.11539742350578308,0.16933919489383698,0.2055499255657196,0.2308686077594757,0.2546394169330597,0.13783776760101318,0.13621895015239716,0.13566435873508453,0.13416895270347595,0.11125952005386353,0.11037028580904007,0.11127969622612,0.11213590949773788,0.08490194380283356,0.08656410872936249,0.08968058973550797,0.09207809716463089,0.05789651721715927,0.0614156574010849,0.06673581898212433,0.0731031522154808,0.7208945751190186,0.6847148537635803,0.6161115169525146,0.5610277056694031,0.5228132605552673,0.5172146558761597,0.4452838599681854,0.40162771940231323,0.3632218837738037,0.5099899768829346,0.4294509291648865,0.37884894013404846,0.3339959383010864,0.5125249624252319,0.4322977364063263,0.3843746781349182,0.34237319231033325,0.5251520276069641,0.4583255350589752,0.41830840706825256,0.37971195578575134,3.766615748190816e-07,-0.016713028773665428,-0.01978328637778759,-0.023396220058202744,-0.025835726410150528,0.01426104549318552,0.007833324372768402,-0.00305712828412652,-0.011610493995249271,0.01244130078703165,0.007607174571603537,-0.0028467110823839903,-0.010664431378245354,0.0060585299506783485,-0.0010686363093554974,-0.008276318199932575,-0.012810767628252506,-0.003019060241058469,-0.008513171225786209,-0.009065000340342522,-0.009031519293785095
0.11100021004676819,0.16459640860557556,0.20044049620628357,0.22593984007835388,0.2525902986526489,0.15536241233348846,0.162623792886734,0.16696050763130188,0.16864022612571716,0.1291102170944214,0.13598842918872833,0.14285799860954285,0.1492999941110611,0.10202459245920181,0.11023689806461334,0.11904594302177429,0.1288292109966278,0.07368680834770203,0.08258391916751862,0.09058772772550583,0.10111953318119049,0.7270365953445435,0.6891252994537354,0.6192998290061951,0.5647066831588745,0.5270444750785828,0.531760036945343,0.47041085362434387,0.4354991912841797,0.4040706753730774,0.5203384757041931,0.45370620489120483,0.4152461290359497,0.38315263390541077,0.5177016854286194,0.4503105580806732,0.41489875316619873,0.3853486180305481,0.5224571824073792,0.46269094944000244,0.4296533465385437,0.3996849060058594,2.4258707753688213e-07,-0.005720864981412888,-0.0025126575492322445,-0.0023219166323542595,-0.0010307604679837823,0.03244519978761673,0.031331416219472885,0.023126322776079178,0.016413502395153046,0.027435386553406715,0.028707658872008324,0.02161959558725357,0.015977608039975166,0.018045097589492798,0.016853516921401024,0.015293858014047146,0.014162475243210793,0.006283567287027836,0.006457481998950243,0.010742194019258022,0.014168472960591316
0.11327239871025085,0.16695185005664825,0.2033071368932724,0.22678939998149872,0.24668242037296295,0.15840695798397064,0.17133985459804535,0.18339252471923828,0.19343076646327972,0.13527198135852814,0.15050660073757172,0.16502107679843903,0.17877179384231567,0.11136980354785919,0.1275852918624878,0.14133483171463013,0.1549597531557083,0.0866730809211731,0.0983334481716156,0.1101691871881485,0.12436132878065109,0.7286360263824463,0.6977068781852722,0.6369248628616333,0.5897471904754639,0.5524709820747375,0.5553023219108582,0.4947391450405121,0.45851027965545654,0.42571231722831726,0.5373910665512085,0.46806901693344116,0.42788100242614746,0.39317113161087036,0.5275232791900635,0.45998528599739075,0.4211793541908264,0.38875484466552734,0.5252455472946167,0.4672144949436188,0.43266069889068604,0.40300750732421875,3.0645787774119526e-07,-0.005970141384750605,-0.0015389940235763788,0.0002350958966417238,0.0032530203461647034,0.030945049598813057,0.027183834463357925,0.017491821199655533,0.010558021254837513,0.02627420425415039,0.025571681559085846,0.016958819702267647,0.010607493110001087,0.017074385657906532,0.015220611356198788,0.010447786189615726,0.007093612104654312,0.005568578373640776,0.005391047336161137,0.007235181983560324,0.008646871894598007
0.11576873809099197,0.16563250124454498,0.19431263208389282,0.21503739058971405,0.2362050563097,0.1548190861940384,0.16632573306560516,0.1767745465040207,0.18612569570541382,0.1340271383523941,0.14529240131378174,0.15832053124904633,0.1714535653591156,0.1133386641740799,0.12347915023565292,0.13744184374809265,0.15175676345825195,0.09289354085922241,0.10169796645641327,0.11395823955535889,0.12896409630775452,0.7342013716697693,0.7118055820465088,0.6493218541145325,0.6019343733787537,0.571050226688385,0.5571553707122803,0.4913019835948944,0.4506411552429199,0.4151707887649536,0.5423007011413574,0.468124657869339,0.4220745265483856,0.38095033168792725,0.5377489924430847,0.4645709991455078,0.4207533299922943,0.3837522864341736,0.5424649119377136,0.4788079857826233,0.44011038541793823,0.4063461124897003,2.7858695261784305e-07,-0.006477238144725561,-0.0031525350641459227,-0.001684070797637105,0.0005565055180341005,0.018276458606123924,0.01284746453166008,0.004481636919081211,-0.002039992483332753,0.01294257678091526,0.00860748253762722,0.0005448865122161806,-0.005479341838508844,0.003955794498324394,-0.0024400746915489435,-0.008845971897244453,-0.01280337106436491,-0.006829472724348307,-0.011828999035060406,-0.013394304551184177,-0.014350435696542263
0.11362557858228683,0.16124854981899261,0.17877620458602905,0.1955120861530304,0.21389853954315186,0.1341852992773056,0.1377159059047699,0.15430842339992523,0.17253464460372925,0.1192021518945694,0.12244641035795212,0.14400559663772583,0.168653205037117,0.10782431811094284,0.11029943078756332,0.13378266990184784,0.15918660163879395,0.09956864267587662,0.10664413869380951,0.12374408543109894,0.1448284536600113,0.7462996244430542,0.7096197009086609,0.6358655691146851,0.5909601449966431,0.5589717626571655,0.5501731038093567,0.4842953383922577,0.438681423664093,0.4055521786212921,0.5469956994056702,0.47343382239341736,0.42883217334747314,0.3949739933013916,0.5522028207778931,0.4751855134963989,0.4299957752227783,0.3999571204185486,0.5647246241569519,0.4981466829776764,0.45706403255462646,0.42708101868629456,2.528417155645002e-07,0.006680979859083891,0.014842834323644638,0.01743602752685547,0.02020103856921196,0.03338613361120224,0.027345173060894012,0.017507052049040794,0.010131902061402798,0.02052517980337143,0.014771973714232445,0.005381106398999691,-0.0010763148311525583,0.0041293976828455925,-0.005884842481464148,-0.01361856609582901,-0.017392076551914215,-0.01303846761584282,-0.02266709879040718,-0.026920346543192863,-0.029015282168984413
0.0877770483493805,0.14611361920833588,0.15084101259708405,0.15645672380924225,0.16281305253505707,0.06574815511703491,0.0930747538805008,0.13093726336956024,0.16259686648845673,0.05740392208099365,0.08906713128089905,0.1311495453119278,0.16765549778938293,0.06809714436531067,0.09409794211387634,0.1325794756412506,0.16407838463783264,0.0966433435678482,0.1147470474243164,0.13759398460388184,0.1586867719888687,0.770400881767273,0.7200222611427307,0.6475945711135864,0.5979612469673157,0.5554223656654358,0.5854097008705139,0.5023698210716248,0.4603116810321808,0.4410524070262909,0.5853272080421448,0.48606452345848083,0.4497409462928772,0.43283611536026,0.5883169770240784,0.4864081144332886,0.44761738181114197,0.43154507875442505,0.5931198000907898,0.5090027451515198,0.46914154291152954,0.4454086720943451,3.890890241109446e-07,0.012587662786245346,0.017927607521414757,0.015907414257526398,0.01504360418766737,0.03247332572937012,0.02500629611313343,0.016456203535199165,0.011658774688839912,0.01899113692343235,0.013731121085584164,0.007857213728129864,0.005049556028097868,0.0031306936871260405,-0.0013527539558708668,-0.00441212672740221,-0.005305825732648373,-0.013162571005523205,-0.014756182208657265,-0.01477966457605362,-0.014351068995893002
0.07108697295188904,0.07600001245737076,0.07920633256435394,0.09256196022033691,0.1033315658569336,0.04095081239938736,0.06375935673713684,0.10607080161571503,0.13741594552993774,0.04983401671051979,0.07040712982416153,0.11525102704763412,0.1446332037448883,0.06722511351108551,0.0872807502746582,0.12791594862937927,0.15431571006774902,0.09701786935329437,0.1149711012840271,0.14418452978134155,0.1645413339138031,0.8142766952514648,0.7560791969299316,0.6779822111129761,0.6258372068405151,0.5881671905517578,0.6297537088394165,0.5222358703613281,0.4934384524822235,0.49849018454551697,0.6296603083610535,0.511821985244751,0.48479145765304565,0.4876767098903656,0.6320919990539551,0.5158053040504456,0.4880317151546478,0.4898710250854492,0.6392302513122559,0.54472815990448,0.5131808519363403,0.5072704553604126,1.4231578404633183e-07,0.028583865612745285,0.03393806517124176,0.029891880229115486,0.026682572439312935,0.022664014250040054,0.010658025741577148,0.003980136476457119,0.0038645686581730843,0.0011992863146588206,-0.006810241844505072,-0.007497353944927454,-0.005281002726405859,-0.01967950165271759,-0.022329043596982956,-0.014258977957069874,-0.007146171759814024,-0.03934131935238838,-0.0344666913151741,-0.022944102063775063,-0.013599835336208344
0.06556963920593262,0.06706126034259796,0.07216265052556992,0.08991554379463196,0.10393495857715607,0.02803458645939827,0.05664805322885513,0.10000359266996384,0.12615250051021576,0.03676636889576912,0.062233857810497284,0.1087845116853714,0.13328298926353455,0.056739725172519684,0.07854807376861572,0.1220281571149826,0.1438181847333908,0.08795730024576187,0.10971132665872574,0.13993355631828308,0.15566220879554749,0.8668839931488037,0.8056336641311646,0.7262148261070251,0.6719323992729187,0.6300021409988403,0.6771074533462524,0.5587096810340881,0.5362005829811096,0.5560365319252014,0.6792523860931396,0.5498281717300415,0.5276470184326172,0.5460299253463745,0.6854187846183777,0.5589836239814758,0.5385702252388,0.5526227355003357,0.6950334906578064,0.5947750806808472,0.5705475211143494,0.5759429931640625,7.541226665352951e-08,0.02315635047852993,0.02137039415538311,0.010259929113090038,-0.00018907275807578117,0.007393310312181711,-0.016392147168517113,-0.03144529461860657,-0.03555983304977417,-0.016033120453357697,-0.03356035053730011,-0.04051489010453224,-0.042094871401786804,-0.039119601249694824,-0.05042695254087448,-0.04619647562503815,-0.04069451242685318,-0.060847800225019455,-0.06205577030777931,-0.05123675614595413,-0.04201456531882286
0.0565754771232605,0.09505447745323181,0.1048903539776802,0.11864049732685089,0.13756385445594788,0.012986432760953903,0.09124118089675903,0.13620437681674957,0.14679697155952454,0.01729894056916237,0.09129036217927933,0.13705672323703766,0.14672912657260895,0.038963016122579575,0.10299146920442581,0.14471200108528137,0.1515318751335144,0.07008054852485657,0.12233179807662964,0.1537734866142273,0.16017210483551025,0.9295687675476074,0.8471624255180359,0.754986584186554,0.6897473335266113,0.6537957191467285,0.6830485463142395,0.6049076318740845,0.6324243545532227,0.6839977502822876,0.688268780708313,0.5973826050758362,0.6352587342262268,0.6946381330490112,0.7006974816322327,0.609173059463501,0.6473665237426758,0.7029799222946167,0.7191178798675537,0.6418877840042114,0.6635214686393738,0.7049131989479065,-2.074596494594516e-07,0.00407584710046649,-0.0023864302784204483,-0.015269669704139233,-0.02521328069269657,0.007220137864351273,-0.020086681470274925,-0.04136740788817406,-0.05137913301587105,-0.00784427672624588,-0.03156605735421181,-0.04330509528517723,-0.047118235379457474,-0.025134142488241196,-0.04611479863524437,-0.04364911466836929,-0.03677178546786308,-0.04267764836549759,-0.05570295453071594,-0.0488111674785614,-0.03990614786744118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
