lmx0,lmx1,lmx2,lmx3,lmx4,lmx5,lmx6,lmx7,lmx8,lmx9,lmx10,lmx11,lmx12,lmx13,lmx14,lmx15,lmx16,lmx17,lmx18,lmx19,lmx20,lmy0,lmy1,lmy2,lmy3,lmy4,lmy5,lmy6,lmy7,lmy8,lmy9,lmy10,lmy11,lmy12,lmy13,lmy14,lmy15,lmy16,lmy17,lmy18,lmy19,lmy20,lmz0,lmz1,lmz2,lmz3,lmz4,lmz5,lmz6,lmz7,lmz8,lmz9,lmz10,lmz11,lmz12,lmz13,lmz14,lmz15,lmz16,lmz17,lmz18,lmz19,lmz20
0.10489149391651154,0.20414182543754578,0.2990986406803131,0.3671209216117859,0.42967474460601807,0.22322608530521393,0.2574482560157776,0.2844351530075073,0.30830129981040955,0.15067946910858154,0.1492690145969391,0.14737781882286072,0.1422233134508133,0.08686093240976334,0.06716876477003098,0.051243796944618225,0.03794308006763458,0.030875474214553833,0.0029579102993011475,-0.021619990468025208,-0.043588265776634216,0.8163814544677734,0.7909495234489441,0.7072227001190186,0.6238846182823181,0.5609692335128784,0.6249446868896484,0.5035626888275146,0.4306873083114624,0.36382168531417847,0.6133022308349609,0.4829426407814026,0.3956661820411682,0.3186328113079071,0.6278275847434998,0.5219665169715881,0.4436584711074829,0.3722176253795624,0.6629486083984375,0.5696915984153748,0.5041007399559021,0.44090139865875244,4.947865477333835e-07,-0.05243838578462601,-0.08159387856721878,-0.10463982820510864,-0.13071364164352417,-0.09547054767608643,-0.13725891709327698,-0.16417548060417175,-0.18391884863376617,-0.09495767951011658,-0.13330496847629547,-0.15855583548545837,-0.18115997314453125,-0.0971810519695282,-0.13489587604999542,-0.1533035933971405,-0.16855591535568237,-0.10331661254167557,-0.13718938827514648,-0.1514783799648285,-0.1631525158882141
0.09899532794952393,0.19985200464725494,0.2919873893260956,0.3637111186981201,0.4269675612449646,0.22392615675926208,0.26742762327194214,0.29611241817474365,0.3211400508880615,0.14893941581249237,0.1526237279176712,0.15644234418869019,0.1575101613998413,0.08255480974912643,0.056096769869327545,0.035794541239738464,0.0207538902759552,0.02625526487827301,-0.0032539814710617065,-0.02690015733242035,-0.04550623893737793,0.8287039995193481,0.8139265775680542,0.7538684010505676,0.6890387535095215,0.6376613974571228,0.61677086353302,0.4956648051738739,0.4196471869945526,0.3478228747844696,0.5968228578567505,0.4542679786682129,0.3590623438358307,0.27711474895477295,0.6113061308860779,0.4947494566440582,0.4084157347679138,0.3326733410358429,0.6515691876411438,0.5505390167236328,0.4757513999938965,0.4034910500049591,7.673457389500982e-07,-0.059832051396369934,-0.09546390175819397,-0.12476643919944763,-0.15693336725234985,-0.0989718809723854,-0.14450396597385406,-0.17423607409000397,-0.19533692300319672,-0.09715866297483444,-0.13949719071388245,-0.1690167486667633,-0.19266019761562347,-0.09880773723125458,-0.1405654102563858,-0.16487614810466766,-0.18219713866710663,-0.10486096143722534,-0.14223042130470276,-0.16025139391422272,-0.17320260405540466
0.07585077732801437,0.17416594922542572,0.2625718116760254,0.3437757194042206,0.4134378433227539,0.21472027897834778,0.2728201746940613,0.30775463581085205,0.3419229984283447,0.1392655372619629,0.15658290684223175,0.17825782299041748,0.19584789872169495,0.06757364422082901,0.031636521220207214,0.014304488897323608,0.004965141415596008,0.010865792632102966,-0.04233226180076599,-0.07133021950721741,-0.09650358557701111,0.8685789108276367,0.8507202863693237,0.802929162979126,0.7649919390678406,0.7250344157218933,0.6332796216011047,0.5109036564826965,0.44122982025146484,0.3783513307571411,0.6112509369850159,0.46596771478652954,0.37767133116722107,0.3031711280345917,0.643965482711792,0.5166209936141968,0.42954596877098083,0.3491571247577667,0.7120162844657898,0.669119656085968,0.6537920236587524,0.6398250460624695,9.794304105525953e-07,-0.0532979890704155,-0.08893575519323349,-0.12153055518865585,-0.15901952981948853,-0.09347545355558395,-0.14078640937805176,-0.17138966917991638,-0.19392794370651245,-0.10084254294633865,-0.142599955201149,-0.17502401769161224,-0.198970764875412,-0.11140166968107224,-0.16086454689502716,-0.2005693018436432,-0.2285095602273941,-0.12431561201810837,-0.1756429523229599,-0.20229481160640717,-0.2191382348537445
0.06333742290735245,0.15699733793735504,0.24429982900619507,0.3184012472629547,0.38328492641448975,0.21533480286598206,0.27737367153167725,0.3136821389198303,0.3520861268043518,0.14729106426239014,0.1671258807182312,0.19239667057991028,0.21937203407287598,0.07702561467885971,0.05683012306690216,0.057145148515701294,0.06848830729722977,0.01616261899471283,-0.036488547921180725,-0.061498478055000305,-0.07832179963588715,0.9218398332595825,0.9003229141235352,0.8494177460670471,0.8142259120941162,0.786156415939331,0.6594220399856567,0.5395883917808533,0.47704413533210754,0.4257914125919342,0.6341837644577026,0.4989708662033081,0.42166346311569214,0.3617727756500244,0.664509117603302,0.5462144613265991,0.471192330121994,0.40401530265808105,0.7346058487892151,0.696322500705719,0.6785264015197754,0.6622392535209656,7.81587687015417e-07,-0.04470588639378548,-0.07620945572853088,-0.10694600641727448,-0.1424122005701065,-0.07732413709163666,-0.12333635240793228,-0.15457841753959656,-0.1773419827222824,-0.08871714770793915,-0.1268640011548996,-0.15653623640537262,-0.1786257028579712,-0.1039586290717125,-0.1470041424036026,-0.1823388934135437,-0.20864535868167877,-0.1220211461186409,-0.16817380487918854,-0.19299805164337158,-0.2092755138874054
0.06983249634504318,0.1556595265865326,0.24191045761108398,0.31096410751342773,0.37034499645233154,0.22460202872753143,0.28547266125679016,0.3229723572731018,0.36131489276885986,0.16246476769447327,0.1846802681684494,0.2156851589679718,0.25014999508857727,0.09825345873832703,0.09438855201005936,0.10880690813064575,0.1322535127401352,0.03798756003379822,0.01601731777191162,0.020213574171066284,0.0341072678565979,0.9446127414703369,0.9457359313964844,0.9012421369552612,0.8649966716766357,0.840325653553009,0.7050407528877258,0.6007122993469238,0.5492280125617981,0.5166490077972412,0.6742345690727234,0.5566611886024475,0.5059447884559631,0.4783012270927429,0.6895535588264465,0.585178017616272,0.5790038108825684,0.5948522090911865,0.7358899712562561,0.6710508465766907,0.6704686880111694,0.6877360939979553,6.708071964567353e-07,-0.044948745518922806,-0.07173031568527222,-0.09751274436712265,-0.1261877715587616,-0.06385733187198639,-0.10518224537372589,-0.13530105352401733,-0.15657570958137512,-0.06972040235996246,-0.10904069244861603,-0.13918131589889526,-0.16150027513504028,-0.07942142337560654,-0.12256395816802979,-0.14544731378555298,-0.15933860838413239,-0.0927545353770256,-0.13524453341960907,-0.1513848453760147,-0.1593131721019745
0.1071394681930542,0.1762005090713501,0.2492951899766922,0.3047095537185669,0.3567788600921631,0.23611274361610413,0.2942267656326294,0.33229494094848633,0.3604988157749176,0.17085017263889313,0.1946534663438797,0.2168959528207779,0.22677110135555267,0.1042257621884346,0.10599511116743088,0.134420707821846,0.15268497169017792,0.041421934962272644,0.03062780201435089,0.05243268609046936,0.06853369623422623,1.016089677810669,1.0085515975952148,0.9633743166923523,0.9289668202400208,0.895958662033081,0.7754867672920227,0.6803474426269531,0.6328803300857544,0.6003918647766113,0.7556580901145935,0.6328017711639404,0.6688531637191772,0.7233438491821289,0.7743527889251709,0.6678547859191895,0.7178653478622437,0.7757351994514465,0.8220174908638,0.7633682489395142,0.7996879816055298,0.844840407371521,3.9412589103449136e-07,-0.03524928539991379,-0.062027186155319214,-0.08944665640592575,-0.12101727724075317,-0.05742335692048073,-0.09928818047046661,-0.13043969869613647,-0.15208512544631958,-0.06899446994066238,-0.12094610184431076,-0.14905357360839844,-0.16230408847332,-0.0832461416721344,-0.13242802023887634,-0.1434941589832306,-0.14436781406402588,-0.09969086945056915,-0.13993209600448608,-0.14562033116817474,-0.14451727271080017
0.11393801867961884,0.18180318176746368,0.24892842769622803,0.29782772064208984,0.3470398187637329,0.22598499059677124,0.26826900243759155,0.29225876927375793,0.3095930814743042,0.15001974999904633,0.17538893222808838,0.20527081191539764,0.22557438910007477,0.0804947018623352,0.09571761637926102,0.12986615300178528,0.1548502892255783,0.021070241928100586,0.023705080151557922,0.051821812987327576,0.07561013847589493,1.0610778331756592,1.046705961227417,1.0083112716674805,0.985689103603363,0.9642595052719116,0.8499071002006531,0.7615451216697693,0.7690614461898804,0.804130494594574,0.8426711559295654,0.7883641719818115,0.8707504868507385,0.9574684500694275,0.8736012578010559,0.8501641154289246,0.9370373487472534,1.0174106359481812,0.9308335185050964,0.9093644618988037,0.965540885925293,1.0227428674697876,6.400146901341941e-08,-0.034454166889190674,-0.07030551135540009,-0.10800617933273315,-0.14857523143291473,-0.07579289376735687,-0.13475874066352844,-0.17347343266010284,-0.1961665153503418,-0.08934767544269562,-0.15843933820724487,-0.1856640875339508,-0.19566620886325836,-0.10603241622447968,-0.17060182988643646,-0.17421187460422516,-0.1654081493616104,-0.12446283549070358,-0.17050690948963165,-0.16882765293121338,-0.15993867814540863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
