lmx0,lmx1,lmx2,lmx3,lmx4,lmx5,lmx6,lmx7,lmx8,lmx9,lmx10,lmx11,lmx12,lmx13,lmx14,lmx15,lmx16,lmx17,lmx18,lmx19,lmx20,lmy0,lmy1,lmy2,lmy3,lmy4,lmy5,lmy6,lmy7,lmy8,lmy9,lmy10,lmy11,lmy12,lmy13,lmy14,lmy15,lmy16,lmy17,lmy18,lmy19,lmy20,lmz0,lmz1,lmz2,lmz3,lmz4,lmz5,lmz6,lmz7,lmz8,lmz9,lmz10,lmz11,lmz12,lmz13,lmz14,lmz15,lmz16,lmz17,lmz18,lmz19,lmz20
0.29930272698402405,0.3871031105518341,0.4631884694099426,0.5201219916343689,0.5711345672607422,0.4083619713783264,0.44698312878608704,0.47434303164482117,0.5019018650054932,0.359840452671051,0.38005977869033813,0.3997654914855957,0.4197324812412262,0.3093339800834656,0.3013974726200104,0.3035510182380676,0.3127862811088562,0.26269325613975525,0.22535355389118195,0.20415619015693665,0.18832439184188843,0.7907030582427979,0.7698541283607483,0.6989448666572571,0.6327545046806335,0.5753659009933472,0.6419550180435181,0.5538737773895264,0.5074959993362427,0.4682472348213196,0.6499794125556946,0.5679282546043396,0.516313374042511,0.4648705720901489,0.6797140836715698,0.6088664531707764,0.5585655570030212,0.5054692029953003,0.7286176085472107,0.7062109708786011,0.6912348866462708,0.6711201071739197,3.1253333077074785e-07,-0.03544649854302406,-0.053300414234399796,-0.06782297044992447,-0.08655119687318802,-0.07150143384933472,-0.10531144589185715,-0.12736885249614716,-0.1455942839384079,-0.08020708709955215,-0.11219295859336853,-0.1369767189025879,-0.16008874773979187,-0.09094225615262985,-0.13061949610710144,-0.15697121620178223,-0.17973537743091583,-0.10337793081998825,-0.14530925452709198,-0.1660383939743042,-0.1833857148885727
0.2791798412799835,0.346340149641037,0.41306084394454956,0.4640628695487976,0.5118193030357361,0.4121624529361725,0.4591580033302307,0.48944464325904846,0.5144522190093994,0.3580973744392395,0.38890382647514343,0.4156721234321594,0.440719336271286,0.29910337924957275,0.31412309408187866,0.3303743898868561,0.3504331409931183,0.24191682040691376,0.22865897417068481,0.22344203293323517,0.22570209205150604,0.8410263061523438,0.8542030453681946,0.8324744701385498,0.8087194561958313,0.7941026091575623,0.6670905947685242,0.5799760818481445,0.5268230438232422,0.4859406054019928,0.6296079158782959,0.5370861291885376,0.4867860972881317,0.45165538787841797,0.6263250112533569,0.5381537675857544,0.4853450059890747,0.44544100761413574,0.6511178016662598,0.5870087742805481,0.5499815344810486,0.5177228450775146,7.950719691507402e-07,-0.042323287576436996,-0.06603342294692993,-0.08496071398258209,-0.10475146025419235,-0.05703359469771385,-0.08543628454208374,-0.10484424233436584,-0.11830192804336548,-0.055710963904857635,-0.07895241677761078,-0.09632189571857452,-0.10918981581926346,-0.05836118757724762,-0.08471690863370895,-0.10489656031131744,-0.11902980506420135,-0.06375579535961151,-0.09049306064844131,-0.10432703047990799,-0.1129203513264656
0.24349042773246765,0.32382380962371826,0.3933780789375305,0.44429051876068115,0.4949452877044678,0.40568259358406067,0.4641965627670288,0.5005910396575928,0.5314556360244751,0.3576527237892151,0.39818376302719116,0.42908036708831787,0.45832955837249756,0.30369749665260315,0.3295084536075592,0.3528568744659424,0.3800504803657532,0.24624551832675934,0.24423080682754517,0.24983742833137512,0.2626766562461853,0.9030754566192627,0.913228452205658,0.882978618144989,0.8415550589561462,0.8246768712997437,0.7319588661193848,0.6585569381713867,0.6154595613479614,0.5846760272979736,0.6858816146850586,0.5879237651824951,0.5404270887374878,0.5100300908088684,0.6721576452255249,0.5767011642456055,0.5292712450027466,0.4994858503341675,0.6828282475471497,0.6072394847869873,0.5721209645271301,0.5492655038833618,5.0164919684903e-07,-0.03062650002539158,-0.04798666015267372,-0.06393906474113464,-0.08039209246635437,-0.03251119703054428,-0.060026634484529495,-0.08120600879192352,-0.09519179910421371,-0.035446666181087494,-0.055746082216501236,-0.07047810405492783,-0.08036462217569351,-0.042505186051130295,-0.06447143107652664,-0.07635518908500671,-0.08370727300643921,-0.05248040333390236,-0.0737672671675682,-0.07937595993280411,-0.08099205046892166
0.21975721418857574,0.29835402965545654,0.3678235709667206,0.42334580421447754,0.46440038084983826,0.3867887556552887,0.4438220262527466,0.476182758808136,0.4985215663909912,0.34722715616226196,0.3874237537384033,0.4017339050769806,0.41164493560791016,0.29598042368888855,0.33355969190597534,0.35075128078460693,0.3634869456291199,0.2389380931854248,0.24991217255592346,0.25351405143737793,0.2540382742881775,0.9432156682014465,0.9765942692756653,0.9667811989784241,0.9412170052528381,0.9275420308113098,0.8053448796272278,0.7452809810638428,0.7213532328605652,0.7119483947753906,0.7493808269500732,0.6536421775817871,0.6065826416015625,0.5791643261909485,0.720596969127655,0.6324640512466431,0.5893835425376892,0.5666324496269226,0.7124950289726257,0.653014063835144,0.6349890232086182,0.6324339509010315,3.705403059939272e-07,-0.0025487507227808237,-0.006643675267696381,-0.012424394488334656,-0.018481723964214325,0.0025420396123081446,-0.0028366779442876577,-0.009152129292488098,-0.012366723269224167,-0.002358179073780775,0.0025659925304353237,0.0033042316790670156,0.0027594822458922863,-0.008439433760941029,-0.006777401082217693,-0.007610346656292677,-0.009499362669885159,-0.01474233902990818,-0.012212011031806469,-0.004742438904941082,0.0017189147183671594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
