lmx0,lmx1,lmx2,lmx3,lmx4,lmx5,lmx6,lmx7,lmx8,lmx9,lmx10,lmx11,lmx12,lmx13,lmx14,lmx15,lmx16,lmx17,lmx18,lmx19,lmx20,lmy0,lmy1,lmy2,lmy3,lmy4,lmy5,lmy6,lmy7,lmy8,lmy9,lmy10,lmy11,lmy12,lmy13,lmy14,lmy15,lmy16,lmy17,lmy18,lmy19,lmy20,lmz0,lmz1,lmz2,lmz3,lmz4,lmz5,lmz6,lmz7,lmz8,lmz9,lmz10,lmz11,lmz12,lmz13,lmz14,lmz15,lmz16,lmz17,lmz18,lmz19,lmz20
0.25153738260269165,0.2865699231624603,0.3014753758907318,0.32104042172431946,0.33814024925231934,0.24782712757587433,0.2824323773384094,0.30798301100730896,0.33121150732040405,0.24928870797157288,0.27662158012390137,0.2977737784385681,0.31685617566108704,0.2623889148235321,0.28156325221061707,0.29512470960617065,0.3067311942577362,0.28969788551330566,0.2989738881587982,0.30395567417144775,0.31115156412124634,0.7492583394050598,0.677318274974823,0.6050360202789307,0.559348464012146,0.5190787315368652,0.539837121963501,0.4597647190093994,0.44584426283836365,0.4475352168083191,0.5407949090003967,0.4388285279273987,0.38680124282836914,0.35468363761901855,0.5513343214988708,0.4393027424812317,0.3820536732673645,0.3393550515174866,0.5622867941856384,0.48351818323135376,0.429983913898468,0.3829689025878906,-2.8837938703674126e-09,0.03604196012020111,0.05000770092010498,0.05393049120903015,0.05832190439105034,0.04745416343212128,0.0454019233584404,0.04193005710840225,0.03915337100625038,0.021456291899085045,0.020496437326073647,0.017815297469496727,0.015214437618851662,-0.005459224805235863,-0.005790787748992443,-0.006393063347786665,-0.009309682063758373,-0.03062213398516178,-0.0363445021212101,-0.039980657398700714,-0.043644018471241
0.24599680304527283,0.2799559235572815,0.290655255317688,0.3083780109882355,0.3208426833152771,0.22373037040233612,0.25796759128570557,0.2897208631038666,0.3155878186225891,0.22456002235412598,0.2645314037799835,0.2992136776447296,0.3273836672306061,0.2430369257926941,0.28166666626930237,0.3129054605960846,0.3374185264110565,0.27785903215408325,0.3039489984512329,0.32167279720306396,0.3375549912452698,0.7732077836990356,0.6996886730194092,0.6228218674659729,0.5689115524291992,0.5268722772598267,0.5659613013267517,0.4707094430923462,0.41801923513412476,0.38333946466445923,0.5711073875427246,0.45766401290893555,0.40437835454940796,0.36747634410858154,0.5842219591140747,0.46984225511550903,0.41572362184524536,0.37899157404899597,0.6043525338172913,0.5127432346343994,0.46438533067703247,0.42770886421203613,3.4085098832292715e-07,0.029028041288256645,0.03617390990257263,0.03404401242733002,0.031504008919000626,0.02526172623038292,0.015641339123249054,0.007405288051813841,0.0025108088739216328,0.000586758425924927,-0.007219287566840649,-0.012111403048038483,-0.014772437512874603,-0.02364250086247921,-0.029148433357477188,-0.02742890454828739,-0.026036454364657402,-0.04650440439581871,-0.046334780752658844,-0.0397949181497097,-0.035251498222351074
0.24677467346191406,0.30054163932800293,0.30929288268089294,0.3148818612098694,0.3165200352668762,0.21147295832633972,0.263566792011261,0.31393709778785706,0.34592437744140625,0.20973476767539978,0.264723539352417,0.31712472438812256,0.3459019064903259,0.2256043702363968,0.27757078409194946,0.32698455452919006,0.3506542444229126,0.25420495867729187,0.29491180181503296,0.3279308080673218,0.3458194136619568,0.8041915893554688,0.7127935886383057,0.6262232065200806,0.5630449652671814,0.5168159604072571,0.5887770652770996,0.48657870292663574,0.46259817481040955,0.4750979542732239,0.604628324508667,0.4854774475097656,0.46994978189468384,0.48901641368865967,0.623173177242279,0.5067048072814941,0.49564051628112793,0.5177563428878784,0.6421907544136047,0.54572993516922,0.5321009159088135,0.548295259475708,2.7120745471620467e-07,0.01111527718603611,0.006658329162746668,-0.00507035618647933,-0.015744466334581375,-0.005710097961127758,-0.03473136946558952,-0.054890457540750504,-0.06394447386264801,-0.02500751055777073,-0.049243394285440445,-0.059256747364997864,-0.06328333914279938,-0.04478467255830765,-0.06383046507835388,-0.06236124038696289,-0.058122050017118454,-0.06429114192724228,-0.07349473983049393,-0.06668408215045929,-0.05971819534897804
0.23540236055850983,0.2815837562084198,0.2993035912513733,0.307588666677475,0.3131571114063263,0.21421006321907043,0.2866005301475525,0.34233760833740234,0.36070817708969116,0.2088036835193634,0.29942092299461365,0.3485984802246094,0.3601464033126831,0.21414244174957275,0.306553453207016,0.34713923931121826,0.3548450171947479,0.22875399887561798,0.29328304529190063,0.3294493556022644,0.34329885244369507,0.8575521111488342,0.7634142637252808,0.6685270667076111,0.5973528623580933,0.5453013181686401,0.5880364775657654,0.5150965452194214,0.5547199845314026,0.6105571389198303,0.6054712533950806,0.5265718698501587,0.5732375979423523,0.6329597234725952,0.6352202892303467,0.5612090826034546,0.6092194318771362,0.6673955917358398,0.6777867078781128,0.5977694988250732,0.6193692684173584,0.6607686877250671,-2.1138960448752186e-07,0.008610901422798634,-0.0016664151335135102,-0.01879926584661007,-0.03325187414884567,-0.013277824968099594,-0.049984291195869446,-0.0697820633649826,-0.07664836198091507,-0.03509996458888054,-0.06805858761072159,-0.07600905746221542,-0.07641658931970596,-0.05845847353339195,-0.08811935782432556,-0.07797718793153763,-0.06451039016246796,-0.0816199854016304,-0.09966665506362915,-0.08745142072439194,-0.07352270931005478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
