lmx0,lmx1,lmx2,lmx3,lmx4,lmx5,lmx6,lmx7,lmx8,lmx9,lmx10,lmx11,lmx12,lmx13,lmx14,lmx15,lmx16,lmx17,lmx18,lmx19,lmx20,lmy0,lmy1,lmy2,lmy3,lmy4,lmy5,lmy6,lmy7,lmy8,lmy9,lmy10,lmy11,lmy12,lmy13,lmy14,lmy15,lmy16,lmy17,lmy18,lmy19,lmy20,lmz0,lmz1,lmz2,lmz3,lmz4,lmz5,lmz6,lmz7,lmz8,lmz9,lmz10,lmz11,lmz12,lmz13,lmz14,lmz15,lmz16,lmz17,lmz18,lmz19,lmz20
0.07516280561685562,0.12461290508508682,0.1572897732257843,0.1769055724143982,0.19468137621879578,0.1143302246928215,0.1210884302854538,0.12864510715007782,0.1351562738418579,0.09142281115055084,0.09894280880689621,0.10931150615215302,0.12022890895605087,0.06835947930812836,0.07652882486581802,0.08782736212015152,0.1005459651350975,0.044554345309734344,0.05137891694903374,0.06093916296958923,0.07372540235519409,0.6980705261230469,0.6662759780883789,0.6022539734840393,0.5490717887878418,0.5097621083259583,0.5319262742996216,0.4731767177581787,0.4381721615791321,0.40806934237480164,0.5174524784088135,0.4498724937438965,0.4103447198867798,0.3777002692222595,0.5111013650894165,0.44483640789985657,0.40776175260543823,0.3786332607269287,0.5117754340171814,0.4555324614048004,0.4217873811721802,0.39401328563690186,2.462033990013879e-07,-0.005897059570997953,-0.0028646858409047127,-0.002339558210223913,-0.0005778289632871747,0.025901660323143005,0.021503247320652008,0.012707699090242386,0.006544888950884342,0.021370645612478256,0.019512616097927094,0.011821912601590157,0.006312553305178881,0.012764585204422474,0.009718911722302437,0.005940338131040335,0.0035033284220844507,0.0020077675580978394,0.0008342848741449416,0.0026049893349409103,0.004147686064243317
0.07564939558506012,0.12221153825521469,0.15202096104621887,0.18195556104183197,0.20895808935165405,0.1048039048910141,0.10992570221424103,0.11842117458581924,0.12824229896068573,0.09050557762384415,0.09556266665458679,0.10794610530138016,0.12254860252141953,0.07846120744943619,0.08560311794281006,0.0989881157875061,0.1130862683057785,0.06993966549634933,0.08118871599435806,0.09219950437545776,0.10578853636980057,0.692994236946106,0.6678097248077393,0.6065585613250732,0.5684302449226379,0.5476382970809937,0.5133978128433228,0.4470905065536499,0.4015672206878662,0.364913672208786,0.5110630393028259,0.44090384244918823,0.3922960162162781,0.3522220849990845,0.5146861672401428,0.44462403655052185,0.39662966132164,0.36083799600601196,0.5223166942596436,0.462354838848114,0.42097342014312744,0.38707423210144043,3.306257099211507e-07,-0.0032801013439893723,-0.0006268799770623446,-0.0012887746561318636,-0.000974944035988301,0.02425355464220047,0.020428890362381935,0.012195169925689697,0.005494135431945324,0.016594676300883293,0.013099241070449352,0.00391792319715023,-0.002964777173474431,0.005357797723263502,-0.0009387198369950056,-0.008742040023207664,-0.013575302436947823,-0.007666262798011303,-0.013311134651303291,-0.016334131360054016,-0.018182719126343727
0.04509003460407257,0.056801021099090576,0.07314077019691467,0.09246432781219482,0.10815327614545822,0.06120254844427109,0.08381354808807373,0.10337579995393753,0.1209973394870758,0.06669436395168304,0.0887158066034317,0.10722911357879639,0.12384243309497833,0.08162342011928558,0.10255160182714462,0.11849003285169601,0.1312764585018158,0.10498097538948059,0.1251649111509323,0.1373686045408249,0.1483130306005478,0.6833325624465942,0.640049159526825,0.5800439715385437,0.5420655608177185,0.5132738351821899,0.5185073614120483,0.44216543436050415,0.3911217749118805,0.3533098101615906,0.5163514018058777,0.4341156482696533,0.3784037232398987,0.3338623046875,0.5230311751365662,0.4404645562171936,0.3871289789676666,0.34397661685943604,0.5372351408004761,0.4734738767147064,0.4309910237789154,0.3944864869117737,3.577869165383163e-07,0.004581267945468426,0.005183335859328508,0.0017774876905605197,-0.0010145334526896477,0.0112357959151268,0.0008333392906934023,-0.0081945164129138,-0.013851149007678032,0.00016862327174749225,-0.009191558696329594,-0.018597865477204323,-0.024363094940781593,-0.012174313887953758,-0.020942211151123047,-0.027280597016215324,-0.030490657314658165,-0.024858247488737106,-0.029987771064043045,-0.03135741129517555,-0.03155560791492462
0.029022112488746643,0.02593349665403366,0.04205513745546341,0.06663861870765686,0.09343558549880981,0.03919878602027893,0.06758571416139603,0.09348395466804504,0.11660684645175934,0.05379786342382431,0.08724197745323181,0.11415228247642517,0.1377079337835312,0.07600083947181702,0.1097070649266243,0.13314490020275116,0.152955561876297,0.10403105616569519,0.12994877994060516,0.14611029624938965,0.1608518660068512,0.6780939102172852,0.6150009632110596,0.5490737557411194,0.512262225151062,0.49185824394226074,0.5151739716529846,0.42496609687805176,0.3781416714191437,0.347278356552124,0.5190327167510986,0.4214645028114319,0.36805394291877747,0.3325726389884949,0.5312979221343994,0.43797504901885986,0.38609322905540466,0.349454402923584,0.5508632659912109,0.4789658784866333,0.43802788853645325,0.4053547978401184,3.8617184827671736e-07,0.011599880643188953,0.010958249680697918,0.0053258915431797504,-0.0006248386926017702,0.00042879037209786475,-0.013306955806910992,-0.02041700668632984,-0.023146487772464752,-0.014642964117228985,-0.025805935263633728,-0.031894903630018234,-0.03452664986252785,-0.029539767652750015,-0.03759021684527397,-0.04146813228726387,-0.04294115677475929,-0.04399861395359039,-0.048607803881168365,-0.04853247478604317,-0.04735816270112991
0.032518915832042694,0.044586438685655594,0.055264756083488464,0.07139310240745544,0.09072171896696091,0.03247177228331566,0.058420658111572266,0.0865873470902443,0.11206638813018799,0.03276043385267258,0.06533761322498322,0.09839149564504623,0.1284325271844864,0.04411768913269043,0.07855924218893051,0.10833969712257385,0.13497674465179443,0.06494876742362976,0.09719732403755188,0.11969613283872604,0.14013133943080902,0.6930323839187622,0.6486953496932983,0.5898147821426392,0.5467456579208374,0.5134735107421875,0.5232950448989868,0.4392021894454956,0.3969554603099823,0.36992156505584717,0.5211348533630371,0.43297553062438965,0.38695991039276123,0.35793188214302063,0.5285490155220032,0.4448245167732239,0.398794949054718,0.367795467376709,0.5437448620796204,0.48421511054039,0.44811850786209106,0.420377254486084,3.8517859479725303e-07,0.004896107595413923,0.0005262495833449066,-0.007514270953834057,-0.014113069511950016,0.0012756310170516372,-0.012860509566962719,-0.022804370149970055,-0.027972986921668053,-0.009736565873026848,-0.021815398707985878,-0.029044533148407936,-0.0328754223883152,-0.021633675321936607,-0.029758406803011894,-0.034089457243680954,-0.03663141652941704,-0.0338093638420105,-0.036645371466875076,-0.03652453422546387,-0.036180417984724045
0.038836993277072906,0.09128090739250183,0.10103361308574677,0.11495628952980042,0.13124412298202515,0.015382818877696991,0.04245130717754364,0.08231720328330994,0.11466442048549652,0.00941593199968338,0.04110953211784363,0.08270657807588577,0.11840958148241043,0.020303893834352493,0.05226174741983414,0.0904553011059761,0.1230916678905487,0.04912954941391945,0.08111565560102463,0.10690302401781082,0.129542276263237,0.7204815149307251,0.6801415681838989,0.6201357841491699,0.5833913087844849,0.5488172173500061,0.5403158664703369,0.4669002294540405,0.4284137487411499,0.4066571593284607,0.5354580283164978,0.4503336250782013,0.41377371549606323,0.3964961767196655,0.5371530055999756,0.45189833641052246,0.41171175241470337,0.3922630250453949,0.5453045964241028,0.4804978370666504,0.4455399215221405,0.42375749349594116,3.7792753460053063e-07,0.024419452995061874,0.034428346902132034,0.03467574715614319,0.03557991236448288,0.05099443346261978,0.04937058687210083,0.0407220683991909,0.03404863923788071,0.03190704807639122,0.0325501523911953,0.025295883417129517,0.01932104490697384,0.011044778861105442,0.01303053554147482,0.01020160224288702,0.006866245996206999,-0.009703759104013443,-0.005371742881834507,-0.00292002665810287,-0.0026046298444271088
0.05969923734664917,0.1023097112774849,0.11485134065151215,0.1263251006603241,0.14125101268291473,0.03226564824581146,0.049898747354745865,0.0862688273191452,0.11759279668331146,0.020398657768964767,0.043117839843034744,0.0839034914970398,0.1199127584695816,0.016026735305786133,0.03941608965396881,0.08213332295417786,0.11765779554843903,0.021236423403024673,0.044115081429481506,0.07780137658119202,0.10852162539958954,0.7458128929138184,0.7022800445556641,0.6383007168769836,0.5920558571815491,0.5512053966522217,0.5697078704833984,0.5036773085594177,0.47894108295440674,0.4729563593864441,0.5642144680023193,0.48707324266433716,0.46371039748191833,0.4614725410938263,0.5626460313796997,0.48189377784729004,0.4581805169582367,0.45836883783340454,0.5632673501968384,0.4928773045539856,0.4710865616798401,0.4674098491668701,1.2243184244198346e-07,0.02793576940894127,0.042642299085855484,0.046971261501312256,0.05171370133757591,0.06658774614334106,0.0711900070309639,0.06492075324058533,0.060105014592409134,0.04719220846891403,0.051454924046993256,0.04295763745903969,0.036326583474874496,0.02576679363846779,0.028340637683868408,0.02180175669491291,0.01651619002223015,0.005115100182592869,0.008722832426428795,0.009874382056295872,0.010063795372843742
0.06553352624177933,0.10446690768003464,0.11691313236951828,0.12577860057353973,0.1321723908185959,0.05293511971831322,0.06376104801893234,0.0949331745505333,0.12132073938846588,0.040959250181913376,0.051092587411403656,0.08732946962118149,0.11812674254179001,0.03015870600938797,0.04067467153072357,0.08021413534879684,0.11174146831035614,0.02206992730498314,0.03234321251511574,0.06572819501161575,0.097041055560112,0.7861741781234741,0.7264160513877869,0.6615893840789795,0.6132593154907227,0.5731334090232849,0.6152255535125732,0.5544008612632751,0.5362575650215149,0.5384181141853333,0.6086708307266235,0.5344595313072205,0.5180466771125793,0.5272796750068665,0.6061909794807434,0.5280721783638,0.5099189877510071,0.5193087458610535,0.6072589159011841,0.5321413278579712,0.5137969255447388,0.5186307430267334,-5.806100489280652e-08,0.02072349190711975,0.03542117029428482,0.04014568775892258,0.04468803480267525,0.06473618000745773,0.063862644135952,0.05330214276909828,0.04673701152205467,0.04779745265841484,0.04450642690062523,0.029948897659778595,0.02133612148463726,0.027492843568325043,0.02106618508696556,0.008112969808280468,0.0016713951481506228,0.007806660141795874,0.0024238538462668657,-0.0016472033457830548,-0.003114499617367983
0.07219245284795761,0.10985809564590454,0.1250632405281067,0.12696526944637299,0.11790449917316437,0.07911381125450134,0.09928207099437714,0.12493369728326797,0.13133473694324493,0.06501046568155289,0.08735236525535583,0.11606632173061371,0.12171676009893417,0.04866182804107666,0.0692962259054184,0.10076931118965149,0.10924899578094482,0.029398661106824875,0.04804892838001251,0.07594117522239685,0.08819358795881271,0.8276900053024292,0.7805776596069336,0.7136645317077637,0.6641793251037598,0.6310197114944458,0.6568310856819153,0.5917273163795471,0.6122552156448364,0.649363100528717,0.649288535118103,0.5793725252151489,0.6060643792152405,0.6482927799224854,0.6466460227966309,0.5713541507720947,0.5959939360618591,0.6398916244506836,0.6496015191078186,0.5807691216468811,0.5929126739501953,0.6294464468955994,-3.258069796174823e-07,0.0006691647577099502,0.0024565961211919785,-0.002307554939761758,-0.0048077767714858055,0.029201850295066833,0.012594195082783699,-0.0033653806895017624,-0.010366457514464855,0.01922507770359516,0.004462024196982384,-0.007800765335559845,-0.012899110093712807,0.004725239239633083,-0.01154639758169651,-0.016491344198584557,-0.015012633986771107,-0.010592772625386715,-0.021615156903862953,-0.020357999950647354,-0.01653265580534935
0.08135942369699478,0.12231184542179108,0.13682913780212402,0.14162549376487732,0.1398933231830597,0.07994593679904938,0.10863108932971954,0.14193952083587646,0.1586463451385498,0.06379087269306183,0.10036133974790573,0.13655924797058105,0.15210899710655212,0.04476577043533325,0.09050459414720535,0.12542960047721863,0.13935792446136475,0.024837568402290344,0.06842966377735138,0.09889453649520874,0.11380556225776672,0.8912523984909058,0.8449922204017639,0.7631374001502991,0.7043628096580505,0.6530248522758484,0.6854371428489685,0.6371657252311707,0.6650408506393433,0.7063782215118408,0.679061770439148,0.6355481743812561,0.6754978895187378,0.7223208546638489,0.6778460144996643,0.6412925720214844,0.6819769740104675,0.7300536036491394,0.6838204264640808,0.650189220905304,0.6781783699989319,0.7162736654281616,-2.2757737383471977e-07,-0.00046095671132206917,0.002968031680211425,-8.574262028560042e-05,-0.0005831255111843348,0.03645368665456772,0.015997696667909622,-0.0032070407178252935,-0.011074705049395561,0.027002064511179924,0.0068876841105520725,-0.008531404659152031,-0.012631848454475403,0.012034891173243523,-0.010454600676894188,-0.017808401957154274,-0.014427230693399906,-0.003908993676304817,-0.018550023436546326,-0.01857944205403328,-0.012769545428454876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
